"11607","358490041283939","2012-12-18 13:00:05","gps","LOCATION_TYPE","35","21.0285504441708","105.772737655789","1.29999","2.93985","248","0","2147483647",""
"11608","358490041283939","2012-12-18 13:00:06","gps","LOCATION_TYPE","35","21.0285389609635","105.772714689374","1.20001","2.3769","252","0","2147483647",""
"11609","358490041283939","2012-12-18 13:00:07","gps","LOCATION_TYPE","35","21.02852974087","105.772697925568","1.10001","1.56375","251","0","2147483647",""
"11610","358490041283939","2012-12-18 13:00:08","gps","LOCATION_TYPE","35","21.0285117616877","105.772672444582","1","2.2518","244","0","2147483647",""
"11611","358490041283939","2012-12-18 13:00:09","gps","LOCATION_TYPE","30","21.0284858616069","105.772645538673","1.10001","3.31515","220","0","2147483647",""
"11612","358490041283939","2012-12-18 13:00:10","gps","LOCATION_TYPE","30","21.0284559382126","105.772621231154","1.20001","3.06495","213","0","2147483647",""
"11613","358490041283939","2012-12-18 13:00:11","gps","LOCATION_TYPE","35","21.0284314630553","105.772609245032","1.39999","3.1275","217","0","2147483647",""
"11614","358490041283939","2012-12-18 13:00:12","gps","LOCATION_TYPE","35","21.0284042637795","105.772588038817","1.5","3.19005","218","0","2147483647",""
"11615","358490041283939","2012-12-18 13:00:13","gps","LOCATION_TYPE","40","21.0283863684162","105.772570855916","1.39999","2.1267","221","0","2147483647",""
"11616","358490041283939","2012-12-18 13:00:14","gps","LOCATION_TYPE","40","21.0283715324476","105.772550068796","1.29999","2.3769","229","0","2147483647",""
"11617","358490041283939","2012-12-18 13:00:15","gps","LOCATION_TYPE","40","21.0283497394994","105.772537076846","1.20001","2.8773","232","0","2147483647",""
"11618","358490041283939","2012-12-18 13:00:16","gps","LOCATION_TYPE","60","21.0283253062516","105.772513691336","1.20001","2.6271","235","0","2147483647",""
"11619","358490041283939","2012-12-18 13:00:17","gps","LOCATION_TYPE","50","21.0283033037558","105.77251595445","1.10001","1.56375","229","0","2147483647",""
"11620","358490041283939","2012-12-18 13:00:18","gps","LOCATION_TYPE","60","21.0282595921308","105.772526515648","1","3.1275","188","0","2147483647",""
"11621","358490041283939","2012-12-18 13:00:19","gps","LOCATION_TYPE","50","21.0281857475638","105.772587535903","0.799988","4.19085","159","0","2147483647",""
"11622","358490041283939","2012-12-18 13:00:20","gps","LOCATION_TYPE","45","21.0281366296113","105.772619051859","0.700012","4.1283","155","0","2147483647",""
"11623","358490041283939","2012-12-18 13:00:21","gps","LOCATION_TYPE","55","21.0280961450189","105.772660793737","0.700012","3.81555","142","0","2147483647",""
"11624","358490041283939","2012-12-18 13:00:22","gps","LOCATION_TYPE","60","21.0280624497682","105.772703541443","0.600006","3.94065","129","0","2147483647",""
"11625","358490041283939","2012-12-18 13:00:23","gps","LOCATION_TYPE","60","21.0280187381431","105.77271762304","0.899994","4.06575","141","0","2147483647",""
"11626","358490041283939","2012-12-18 13:00:24","gps","LOCATION_TYPE","60","21.0279739368707","105.772736230865","1","3.6279","151","0","2147483647",""
"11627","358490041283939","2012-12-18 13:00:25","gps","LOCATION_TYPE","60","21.0279223881662","105.772743187845","1.39999","3.3777","157","0","2147483647",""
"11628","358490041283939","2012-12-18 13:00:26","gps","LOCATION_TYPE","60","21.0278834123164","105.7727540005","1.5","3.3777","167","0","2147483647",""
"11629","358490041283939","2012-12-18 13:00:27","gps","LOCATION_TYPE","55","21.0278316121548","105.772762717679","1.79999","3.8781","175","0","2147483647",""
"11630","358490041283939","2012-12-18 13:00:28","gps","LOCATION_TYPE","50","21.0277858469635","105.772791383788","1.79999","4.19085","164","0","2147483647",""
"11631","358490041283939","2012-12-18 13:00:29","gps","LOCATION_TYPE","55","21.0277425963432","105.772803537548","1.79999","3.753","163","0","2147483647",""
"11632","358490041283939","2012-12-18 13:00:30","gps","LOCATION_TYPE","55","21.0276990942657","105.772804291919","2.10001","3.56535","169","0","2147483647",""
"11633","358490041283939","2012-12-18 13:00:31","gps","LOCATION_TYPE","65","21.027616658248","105.772894481197","1.70001","3.94065","152","0","2147483647",""
"11634","358490041283939","2012-12-18 13:00:32","gps","LOCATION_TYPE","50","21.0275733238086","105.772930271924","1.39999","3.44025","150","0","2147483647",""
"11635","358490041283939","2012-12-18 13:00:33","gps","LOCATION_TYPE","50","21.0275439871475","105.772958770394","1.5","3.69045","144","0","2147483647",""
"11636","358490041283939","2012-12-18 13:00:34","gps","LOCATION_TYPE","55","21.0275152372196","105.773004787043","1.79999","3.8781","133","0","2147483647",""
"11637","358490041283939","2012-12-18 13:00:35","gps","LOCATION_TYPE","60","21.0274638561532","105.773034794256","1.79999","4.56615","151","0","2147483647",""
"11638","358490041283939","2012-12-18 13:00:36","gps","LOCATION_TYPE","65","21.0274128103629","105.77307343483","1.70001","4.8789","144","0","2147483647",""
"11639","358490041283939","2012-12-18 13:00:37","gps","LOCATION_TYPE","60","21.0273804562166","105.773081565276","1.39999","3.8781","141","0","2147483647",""
"11640","358490041283939","2012-12-18 13:00:38","gps","LOCATION_TYPE","70","21.0273263929412","105.773123390973","1.29999","4.69125","147","0","2147483647",""
"11641","358490041283939","2012-12-18 13:00:40","gps","LOCATION_TYPE","80","21.0272344853729","105.773173011839","1","4.19085","148","0","2147483647",""
"11642","358490041283939","2012-12-18 13:00:42","gps","LOCATION_TYPE","60","21.0271688131616","105.773158930242","1.10001","3.94065","154","0","2147483647",""
"11643","358490041283939","2012-12-18 13:00:43","gps","LOCATION_TYPE","60","21.027131639421","105.773156583309","1.79999","3.94065","165","0","2147483647",""
"11644","358490041283939","2012-12-18 13:00:44","gps","LOCATION_TYPE","60","21.0270730918273","105.773152308539","2.60001","3.44025","162","0","2147483647",""
"11645","358490041283939","2012-12-18 13:00:45","gps","LOCATION_TYPE","60","21.0270226746798","105.773159516975","3.20001","3.69045","161","0","2147483647",""
"11646","358490041283939","2012-12-18 13:00:46","gps","LOCATION_TYPE","65","21.0269715031609","105.7731816452","3.70001","4.2534","161","0","2147483647",""
"11647","358490041283939","2012-12-18 13:00:47","gps","LOCATION_TYPE","50","21.026914967224","105.77319027856","4.10001","4.44105","159","0","2147483647",""
"11648","358490041283939","2012-12-18 13:00:48","gps","LOCATION_TYPE","60","21.0268569644541","105.773211400956","4.89999","4.69125","159","0","2147483647",""
"11649","358490041283939","2012-12-18 13:00:49","gps","LOCATION_TYPE","50","21.0267901187763","105.773246269673","5.39999","5.3793","164","0","2147483647",""
"11650","358490041283939","2012-12-18 13:00:50","gps","LOCATION_TYPE","50","21.0267163999379","105.773251801729","6.10001","6.0048","175","0","2147483647",""
"11651","358490041283939","2012-12-18 13:00:51","gps","LOCATION_TYPE","40","21.0266424296424","105.773225398734","3.89999","6.06735","169","0","2147483647",""
"11652","358490041283939","2012-12-18 13:00:52","gps","LOCATION_TYPE","40","21.0265617538244","105.773219112307","2.20001","6.44265","169","0","2147483647",""
"11653","358490041283939","2012-12-18 13:00:53","gps","LOCATION_TYPE","35","21.0264875739813","105.773248113692","1.89999","6.56775","171","0","2147483647",""
"11654","358490041283939","2012-12-18 13:00:54","gps","LOCATION_TYPE","35","21.0264175012708","105.773270577192","1.89999","6.06735","173","0","2147483647",""
"11655","358490041283939","2012-12-18 13:00:55","gps","LOCATION_TYPE","35","21.0263608815148","105.773286670446","2.20001","5.3793","169","0","2147483647",""
"11656","358490041283939","2012-12-18 13:00:56","gps","LOCATION_TYPE","30","21.0263046808541","105.773299578577","2","4.3785","169","0","2147483647",""
"11657","358490041283939","2012-12-18 13:00:57","gps","LOCATION_TYPE","35","21.0262583708391","105.773310894147","1.60001","3.56535","169","0","2147483647",""
"11658","358490041283939","2012-12-18 13:00:58","gps","LOCATION_TYPE","30","21.0262233763933","105.773324221373","1.10001","2.6271","171","0","2147483647",""
"11659","358490041283939","2012-12-18 13:00:59","gps","LOCATION_TYPE","30","21.0261941654608","105.773334028199","1.29999","2.0016","172","0","2147483647",""
"11660","358490041283939","2012-12-18 13:01:00","gps","LOCATION_TYPE","30","21.0261639486998","105.773337716237","0.899994","2.06415","172","0","2147483647",""
"11661","358490041283939","2012-12-18 13:01:01","gps","LOCATION_TYPE","30","21.0261330613866","105.773349702358","0.700012","2.06415","169","0","2147483647",""
"11662","358490041283939","2012-12-18 13:01:02","gps","LOCATION_TYPE","30","21.0261079156771","105.773365544155","0.600006","2.06415","164","0","2147483647",""
"11663","358490041283939","2012-12-18 13:01:03","gps","LOCATION_TYPE","25","21.026086458005","105.773387001827","0.700012","2.31435","155","0","2147483647",""
"11664","358490041283939","2012-12-18 13:01:04","gps","LOCATION_TYPE","25","21.026070616208","105.773403597996","0.200012","1.56375","143","0","2147483647",""
"11665","358490041283939","2012-12-18 13:01:05","gps","LOCATION_TYPE","25","21.0260655870661","105.773424217477","0.700012","1.81395","126","0","2147483647",""
"11666","358490041283939","2012-12-18 13:01:06","gps","LOCATION_TYPE","20","21.0260708257556","105.773436706513","0.799988","1.3761","111","0","2147483647",""
"11667","358490041283939","2012-12-18 13:01:07","gps","LOCATION_TYPE","20","21.0260710353032","105.773455481976","0.5","1.18845","97","0","2147483647",""
"11668","358490041283939","2012-12-18 13:01:08","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11669","358490041283939","2012-12-18 13:01:09","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11670","358490041283939","2012-12-18 13:01:10","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11671","358490041283939","2012-12-18 13:01:11","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11672","358490041283939","2012-12-18 13:01:12","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11673","358490041283939","2012-12-18 13:01:13","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11674","358490041283939","2012-12-18 13:01:14","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11675","358490041283939","2012-12-18 13:01:15","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11676","358490041283939","2012-12-18 13:01:16","gps","LOCATION_TYPE","25","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11677","358490041283939","2012-12-18 13:01:17","gps","LOCATION_TYPE","25","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11678","358490041283939","2012-12-18 13:01:18","gps","LOCATION_TYPE","25","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11679","358490041283939","2012-12-18 13:01:19","gps","LOCATION_TYPE","25","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11680","358490041283939","2012-12-18 13:01:20","gps","LOCATION_TYPE","25","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11681","358490041283939","2012-12-18 13:01:21","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11682","358490041283939","2012-12-18 13:01:22","gps","LOCATION_TYPE","25","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11683","358490041283939","2012-12-18 13:01:23","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11684","358490041283939","2012-12-18 13:01:24","gps","LOCATION_TYPE","25","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11685","358490041283939","2012-12-18 13:01:25","gps","LOCATION_TYPE","25","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11686","358490041283939","2012-12-18 13:01:26","gps","LOCATION_TYPE","25","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11687","358490041283939","2012-12-18 13:01:27","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11688","358490041283939","2012-12-18 13:01:28","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11689","358490041283939","2012-12-18 13:01:29","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11690","358490041283939","2012-12-18 13:01:30","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11691","358490041283939","2012-12-18 13:01:31","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11692","358490041283939","2012-12-18 13:01:32","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11693","358490041283939","2012-12-18 13:01:33","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11694","358490041283939","2012-12-18 13:01:34","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11695","358490041283939","2012-12-18 13:01:35","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11696","358490041283939","2012-12-18 13:01:36","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11697","358490041283939","2012-12-18 13:01:37","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11698","358490041283939","2012-12-18 13:01:38","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11699","358490041283939","2012-12-18 13:01:39","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11700","358490041283939","2012-12-18 13:01:40","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11701","358490041283939","2012-12-18 13:01:41","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11702","358490041283939","2012-12-18 13:01:42","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11703","358490041283939","2012-12-18 13:01:43","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11704","358490041283939","2012-12-18 13:01:44","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11705","358490041283939","2012-12-18 13:01:45","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
"11706","358490041283939","2012-12-18 13:01:46","gps","LOCATION_TYPE","20","21.0260763578117","105.773461433128","-0.299988","0","97","0","2147483647",""
